,0,1,2
0,-0.5356838059068088,0.45286265425818956,-0.4308975190638464
1,-0.5266497171773921,0.46918155134675354,-0.4359834196588213
2,-0.5184510063275665,0.48507921105906004,-0.44146679066223193
3,-0.511522466230097,0.5001344760653462,-0.4473733410391293
4,-0.5061435960678368,0.5141680050149797,-0.4538155803203204
5,-0.5024414886648874,0.5272075017427086,-0.46096214234746696
6,-0.5004069175089111,0.5394332338898777,-0.46899918524201384
7,-0.49990988295159317,0.5511269677129665,-0.4780935802326907
8,-0.5007117975034449,0.5626235814274394,-0.48835577414736214
9,-0.5024701314146957,0.5742666349757178,-0.4997998389582894
10,-0.504747611112809,0.5863661575783664,-0.5123091097691198
11,-0.5070527148487205,0.5991560149945119,-0.5256242888739414
12,-0.5089034486350151,0.6127623065206715,-0.53935255789216
13,-0.5098770505884591,0.6272055652179535,-0.5529937966231097
14,-0.5096353363109909,0.6424529214565995,-0.5660079874627354
15,-0.5079333222776824,0.6585012752735124,-0.5779183182971105
16,-0.5046186483083821,0.6754266780661926,-0.5883869485920208
17,-0.4996350349553623,0.6933591368593601,-0.5972302966863187
18,-0.4930327777777657,0.7124117586177634,-0.6044020549989741
19,-0.48498110755461965,0.7326021674116948,-0.609975027662767
20,-0.47577503396715737,0.7537843700552534,-0.6141288693039113
21,-0.46582401668419626,0.7756089437591027,-0.6171377910730791
22,-0.4556184748766354,0.7975242379816232,-0.6193499287479486
23,-0.44567670974207835,0.8188386714471997,-0.6211541528228676
24,-0.43647856317246947,0.8388553071409889,-0.6229383127578805
25,-0.4284064551200304,0.8570266326276449,-0.6250476921410879
26,-0.42171024686766273,0.8730466683247101,-0.6277458541817338
27,-0.4164941975105286,0.8868436868142388,-0.631177021868134
28,-0.41272399472854693,0.8985078288250535,-0.6353454607080873
29,-0.410255464749471,0.9082256898822588,-0.6401343836909313
30,-0.4088800713309691,0.9162578955575904,-0.6453619007255088
31,-0.4083763776345778,0.9229396838269459,-0.6508493133455686
32,-0.40855320902351205,0.9286657959129325,-0.6564751084330658
33,-0.4092704067804299,0.9338282939327165,-0.662189803314639
34,-0.41043582724292405,0.938729116680324,-0.6679897251903052
35,-0.4119926294506602,0.9435393421378998,-0.6738833215566326
36,-0.4139083698586516,0.9483356837662298,-0.6798768036808756
37,-0.41616710756642317,0.9531696319499374,-0.6859715147227424
38,-0.4187651597050425,0.9581112018173699,-0.6921597299571818
39,-0.4217119885970518,0.9632569790603196,-0.6984221626971272
40,-0.42503445308356086,0.9687281993482729,-0.7047362174657655
41,-0.4287812365570668,0.9746671651951009,-0.711093802494075
42,-0.43302606988259773,0.9812201312010572,-0.717517142713355
43,-0.4378709803001331,0.9885053521492391,-0.7240660940541055
44,-0.44344968323391776,0.9965764193344183,-0.7308398241455926
45,-0.4499287392897939,1.0053911435845304,-0.7379759934952695
46,-0.4575052039226731,1.0147924245256805,-0.7456485720742048
47,-0.46640154651755883,1.0244982671863418,-0.7540643323023896
48,-0.476858751512197,1.0340952260076972,-0.7634577871767964
49,-0.4891253999166482,1.0430423849461776,-0.7740825831697048
50,-0.5034394075956035,1.0506993925521944,-0.7861942324718924
51,-0.5200048652688813,1.0563770078216137,-0.8000231210548604
52,-0.5389713769098511,1.0593944092856267,-0.8157445678386077
53,-0.5604286480694998,1.05913264252571,-0.8334587768610155
54,-0.5844304087491983,1.0550717871508295,-0.8531920511151662
55,-0.6110406409943292,1.0467948019404911,-0.8749149838431962
56,-0.6403834845343916,1.0339720906414915,-0.8985670299314187
57,-0.6726909349381235,1.0163594026995832,-0.9240843435527536
58,-0.708328860800301,0.9938192739700867,-0.9514200961083055
59,-0.7477774338140656,0.9663570121688109,-0.9805460562453239
60,-0.7915624609595527,0.9341485060431267,-1.011432094850858
61,-0.840110864259978,0.8975413074483736,-1.0439820209243436
62,-0.893573621246622,0.8570043955558088,-1.0779523099999595
63,-0.9517546436424305,0.8130127632230323,-1.112939523560446
64,-1.0141387355663047,0.7659410212655446,-1.148426008152269
65,-1.0799266430920027,0.7160146839430115,-1.1838187095080832
66,-1.1480778831431908,0.663282777458737,-1.2184789421019304
67,-1.2174050591388967,0.6075989019598517,-1.2517627747124092
68,-1.2867412668267495,0.5486101141368667,-1.2830831405907854
69,-1.3550712186747031,0.485797242594681,-1.3119615700134415
70,-1.4215254113221043,0.41860500127615025,-1.3380325412656373
71,-1.485309034687441,0.3466011682545103,-1.3610236137861031
72,-1.545638976685628,0.26961013866677946,-1.3807382885331918
73,-1.6016976885581202,0.18781425050887904,-1.3970428814603564
74,-1.652623953888862,0.10181220279106915,-1.4098600474071998
75,-1.6975838915979067,0.012589910805279287,-1.4191833343506846
76,-1.7359457590982348,-0.07863470086685703,-1.4251315644532248
77,-1.7675118783459438,-0.17062147579661852,-1.4280450753559089
78,-1.7926899945064934,-0.26224184671937434,-1.4285760501346496
79,-1.812473443085839,-0.35253658463445664,-1.4276802464256917
80,-1.828187440919513,-0.4408152528029056,-1.4264646351776336
81,-1.8411204537735253,-0.5268456320716023,-1.425964142722074
82,-1.8522654917446832,-0.6110492377802889,-1.4269774331007108
83,-1.8622788259896024,-0.6945408060391083,-1.4300180299509784
84,-1.8715295287736229,-0.7789285030278305,-1.43532376825752
85,-1.8800911035020458,-0.8659794268453604,-1.4428513801257234
86,-1.8876926413484285,-0.9572668269998121,-1.4522483218248496
87,-1.8937193891052917,-1.0537945233471333,-1.4628290366318681
88,-1.897321306428702,-1.15556169547764,-1.4735853590450385
89,-1.8976877846986078,-1.2611641995493696,-1.4832923533338835
90,-1.894427378200272,-1.3678497156143048,-1.490739200500866
91,-1.8877632262087576,-1.4723448127447463,-1.4949610964472397
92,-1.8783988248694843,-1.5719178545890942,-1.4953211599269587
93,-1.8672907672936,-1.6648137323393497,-1.4914800459584072
94,-1.8555478482819927,-1.74999763847775,-1.4833864425062673
95,-1.8444180703356776,-1.826800330651464,-1.4713156132053484
96,-1.8352873830956553,-1.8948569159074067,-1.4558959230726156
97,-1.8296731186431787,-1.9542481388706978,-1.4380625826030715
98,-1.82914688284686,-2.0055871129651166,-1.4189057213222414
99,-1.8351415901889074,-2.0499431439479165,-1.3994770277248276
100,-1.8487294412139335,-2.0886598470485573,-1.3806740558744919
101,-1.8704808206071537,-2.1231729202797225,-1.3632209550200314
102,-1.9004201308277697,-2.1548816191527527,-1.3476914895906806
103,-1.938008915040464,-2.1850625672115185,-1.3345465054096242
104,-1.9820818072398012,-2.214798214663562,-1.324174329084651
105,-2.030821798332233,-2.2449036726447127,-1.3169101393163862
106,-2.08200451617486,-2.2758642497873836,-1.313000128750929
107,-2.1334601283268597,-2.3078294646812494,-1.3125250828033046
108,-2.1833832417679515,-2.340670282542518,-1.315353249594776
109,-2.230364237879114,-2.3740167498355347,-1.3211409571385484
110,-2.2733137117343305,-2.407224040361883,-1.3293393010633998
111,-2.3113928942934403,-2.439341865192469,-1.3391903506088318
112,-2.3439626904330333,-2.469144879154678,-1.3497378892616896
113,-2.3705757544351735,-2.4952181536799305,-1.3598973449276994
114,-2.3910351069015148,-2.5161309522635738,-1.3685870803026765
115,-2.4054307147188716,-2.530607641839016,-1.3748250698578408
116,-2.414052933104919,-2.5375055384274177,-1.377715923385138
117,-2.417256459549115,-2.5356570485945236,-1.3763896494704493
118,-2.4153849754180685,-2.523767633948616,-1.3699695188144698
119,-2.408739687977077,-2.500403820326215,-1.357560301208915
120,-2.3975381526625554,-2.464021791216893,-1.3382341529760422
121,-2.381861790120253,-2.4130260342823893,-1.3110291792522157
122,-2.3616180998383802,-2.345878251243828,-1.27498382820122
123,-2.336531556054919,-2.2612734246338695,-1.2292119714317054
124,-2.3061535749320523,-2.1583725217427614,-1.1730076230065016
125,-2.269872934489779,-2.03702589046464,-1.1059422989089287
126,-2.2269775510076992,-1.8979064373752992,-1.0279089563827588
127,-2.176888470848157,-1.7425721411755124,-0.9391457229541177
128,-2.1194955315161854,-1.5735124841333672,-0.840318278086409
129,-2.0553103560988553,-1.3941176143986709,-0.7326305605041806
130,-1.985348565205031,-1.2084640687337005,-0.6178328154567846
131,-1.9108516691796515,-1.0209087229931846,-0.4980506666072472
132,-1.8328982273437275,-0.8356222281204183,-0.37551711380907393
133,-1.7520218094730624,-0.6562027766349184,-0.25233278992729724
134,-1.6680265197558484,-0.4853969711950993,-0.13027321495400665
135,-1.5800880210311288,-0.3249632065789487,-0.010686763740428555
136,-1.4871369281844073,-0.17577722473137114,0.10538339573350045
137,-1.388390334627267,-0.03819716912396583,0.21684071187427323
138,-1.2837441535697527,0.08751862295419494,0.322174675581848
139,-1.173772692366401,0.2010819821363831,0.41942519246329485
140,-1.059324641239892,0.30240611781764093,0.5065373059720748
141,-0.9409510627942548,0.39191267840864347,0.5818230747821032
142,-0.818482837774553,0.47066140618472824,0.644238121495345
143,-0.6910024153932101,0.5402632807354569,0.6934082687089902
144,-0.557250285957323,0.6026452336101599,0.7295051735954391
145,-0.41631784343020073,0.6597288690035967,0.7530869812515906
146,-0.26836325696855584,0.7131171989237484,0.765002170063678
147,-0.11499789349737588,0.7639513015188691,0.7664707722423856
148,0.04072858785488891,0.8129835049252448,0.7593712763832567
149,0.194471376329532,0.8606948791392167,0.7465195539008014
150,0.3410491007639902,0.9072881346949951,0.7314688272198001
151,0.47556724492503516,0.9526921163109878,0.7175526826447981
152,0.5945128119157514,0.9967033339980814,0.7067032060248802
153,0.6959656752124671,1.039088226796698,0.6989025752777412
154,0.7791561858690635,1.0796327259049783,0.6924317209463621
155,0.8438103495594155,1.1181633541280565,0.6845782908643547
156,0.8895488514132666,1.1544493898400363,0.6725513693925703
157,0.9159322992817681,1.1881589530489234,0.6542336995871789
158,0.9230464884923041,1.2189039993214277,0.628342816856394
159,0.9116159265706878,1.2461853665918303,0.5940507465954304
160,0.8826191079055775,1.2692230419609174,0.5505539447048693
161,0.8371825309109913,1.2867457502831248,0.4969821479004572
162,0.7768256471203058,1.2969686782862726,0.4326422662892473
163,0.703810247452115,1.2979216884659035,0.3574145837421518
164,0.6214876650983778,1.2877783170527932,0.2720983887622983
165,0.534440013247897,1.2647971588126807,0.1785256183566889
166,0.448234169125573,1.227115916495443,0.07946491859003403
167,0.36893462648816866,1.172887142524731,-0.02152210878739306
168,0.3026776104624247,1.1008204774497168,-0.12023817252570428
169,0.2550966705993428,1.0107642950889995,-0.21224626346559447
170,0.23028030210433995,0.9039619087505334,-0.2936228782014394
171,0.2297769876342795,0.7830277636904838,-0.36165537827612143
172,0.25221497812228283,0.6519181435887977,-0.4151115760181678
173,0.29352819898137766,0.5156130218826809,-0.454142632647557
174,0.3480801126423394,0.37881514314414133,-0.47981947258036683
175,0.41048011123220246,0.24430757843937687,-0.49345503166515314
176,0.47665475135769225,0.11250947995239373,-0.49613387871396125
177,0.5436602423296498,-0.017892481789704113,-0.48853698156880815
178,0.6091545033109398,-0.14927780206817634,-0.4709829186944836
179,0.6710985405072647,-0.2845230524852234,-0.44365989738066197
180,0.7276549254388348,-0.4263940025382335,-0.406877931796658
181,0.7771439093674347,-0.5769200167622159,-0.36122093827703344
182,0.8179786604785616,-0.7366916283403436,-0.30765298122696105
183,0.8487353976673152,-0.9041394250024593,-0.24761685460932006
184,0.8684880526044915,-1.0751327644200885,-0.18303946298404286
185,0.8771556168642158,-1.2435045289634539,-0.11613951401358108
186,0.8755138593262358,-1.4026384598377173,-0.04909286754520541
187,0.8649382957172024,-1.547128838278751,0.01624736103264804
188,0.8472009142501914,-1.673516535257935,0.07845818598060773
189,0.8243840953599842,-1.780214076607617,0.13655673002594756
190,0.7986897901623615,-1.8671474760411497,0.19000081216953654
191,0.7720561077593012,-1.9353176840738509,0.23864137077210634
192,0.7458058396736756,-1.9863679776466932,0.28259461376670353
193,0.7205319092919187,-2.022265039754288,0.322097566250838
194,0.6962167340940515,-2.0451210144897627,0.35741960059304845
195,0.6724865914636919,-2.0571218628755434,0.38882642963440067
196,0.6488805906281665,-2.06051305659781,0.41653445688560586
197,0.6250903449280709,-2.0576118309365046,0.4406261856287015
198,0.6011859726263853,-2.0508161354870853,0.46097838047480705
199,0.5777789184833456,-2.04255041623425,0.4772693455110572
200,0.556047252108804,-2.0351018642645786,0.48906173648388634
201,0.5376049852047202,-2.030355195508169,0.4959187467732901
202,0.5242393456797866,-2.029518370850599,0.4975287185345743
203,0.5175703282552551,-2.032988612766955,0.4938138594872654
204,0.5187063373632983,-2.0404459225816947,0.48500331364405697
205,0.5279820175104409,-2.0511545226083245,0.47167378956411
206,0.5448270267594686,-2.064360575514901,0.454753966872443
207,0.5677147873760272,-2.079608301554719,0.43548451074867456
208,0.5942574791479178,-2.0968277709081606,0.41532521734806666
209,0.6216804684296094,-2.116175341506892,0.3957688632808407
210,0.6475267525234732,-2.1376734865095846,0.3780622719671025
211,0.670103124605436,-2.160693741323446,0.3629259111181326
212,0.6885809983458641,-2.1836273825995325,0.3504415427237193
213,0.7030019190954816,-2.20426209088379,0.34023856909569217
214,0.714235866900316,-2.2206537615239395,0.33180999678945755
215,0.7237432144016294,-2.231659300378384,0.32468080401678623
216,0.7331420544382369,-2.2368585140683845,0.3184312376222101
217,0.7438081503916107,-2.236313191024325,0.31270998761762064
218,0.7566540991592393,-2.230469831498315,0.3072704648091449
219,0.772063601741877,-2.2201504635107776,0.30200455813151017
220,0.7899346667883377,-2.206562270657042,0.2969638779711836
221,0.8097556221517238,-2.1912959919212462,0.29237033873187873
222,0.8306823782263478,-2.1762385981184287,0.28859455477329643
223,0.8517354514036307,-2.163350255595429,0.28607661042739774
224,0.8720949109522564,-2.1543724513344933,0.2852154732744995
225,0.8912331973521577,-2.1505547283930473,0.28627149816905895
226,0.9088169878442194,-2.1524004665212155,0.2892826920258827
227,0.924567626391826,-2.159471550527054,0.2940002980792495
228,0.9382262042750559,-2.170427726205772,0.2999036833905258
229,0.9496352292746979,-2.1833946247216884,0.30632489088402265
230,0.958851051709209,-2.19644363834171,0.31260324374133674
231,0.966187398451203,-2.2078813251171923,0.31816976459981283
232,0.9721456754096485,-2.216353697844012,0.3225735616307678
233,0.977235744483767,-2.2209978126221466,0.32553576155363007
234,0.9817787051935513,-2.221685691693073,0.327041617485606
235,0.9858582134120891,-2.219149655552006,0.32738668987206154
236,0.9894605105054637,-2.214834257767116,0.32711706709490446
237,0.9926416264161377,-2.2105643458885704,0.3269023645901084
238,0.9955824036327439,-2.208219163602037,0.32742200422091516
239,0.9985457512517671,-2.2094760287808417,0.32928782458610467
240,1.0017978165616233,-2.2155934033237137,0.3329800007609279
241,1.0055267300778905,-2.2272381727486326,0.3387892116645867
242,1.0097787310008537,-2.2443875645649327,0.34677438821807505
243,1.0144262198272824,-2.2663214919894124,0.35674371860517307
244,1.0191720957456483,-2.29167640713281,0.36825326593991403
245,1.023589691865111,-2.3185840854494817,0.38063875493897004
246,1.0271937606714077,-2.345024225842697,0.3931355583448143
247,1.02951875686045,-2.3692928716619313,0.40505614346881835
248,1.0301831557513612,-2.390253600100734,0.41589940552175664
249,1.0289382942574206,-2.4073133656915893,0.4253602035959609
250,1.0256904549718107,-2.4203121582170057,0.43330164441002617
251,1.020492529448839,-2.429417319409671,0.439722675191483
252,1.0135288265949638,-2.4350282033119983,0.44472348249337795
253,1.0051071489240961,-2.4376864496093615,0.4484687065518686
254,0.9956528516592037,-2.437989507676961,0.4511508840996123
255,0.9856899444848358,-2.4365239844330118,0.45296256387949657
